Vernier Format 2
Untitled.cmbl 10/24/2024 10:58:24 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

8.45	1.1190375	-0.0309652777778	-2.53941743827	0.0349065850399	0	-1.99850972991
8.5	1.1125205	-0.151682222222	-2.01819506173	0.0349065850399	-0.126051557088	-1.48137513672
8.55	1.102402	-0.23667	-1.30440570988	0.0174532925199	-0.164836651577	-0.549455505257
8.6	1.0878245	-0.287167222222	-0.464373302469	0.0174532925199	-0.164836651577	0.102349554901
8.65	1.071532	-0.287738888889	0.433619753086	0	-0.145444104333	0.490200499789
8.7	1.05644	-0.232763611111	1.12507175926	0	-0.0775701889775	0.220859565839
8.75	1.048208	-0.163973055556	1.58806882716	0	-0.135747830711	0.210085928481
8.8	1.039633	-0.07889	2.05191280864	-0.0174532925199	-0.116355283466	1.19048692806
8.85	1.037918	0.049735	2.27195154321	-0.0174532925199	0	1.85306562557
8.9	1.044778	0.1740725	1.95472947531	-0.0174532925199	0.126051557088	1.48137513672
8.95	1.057126	0.261823333333	1.24369259259	0	0.164836651577	0.689512790911
9	1.072904	0.3026975	0.365813734568	0	0.174532925199	0.183151835086
9.05	1.0888535	0.3009825	-0.588287345679	0.0174532925199	0.174532925199	-0.183151835086
9.1	1.1049745	0.248389166667	-1.58028780864	0.0174532925199	0.164836651577	-0.69489960959
9.15	1.1166365	0.132817222222	-2.30619861111	0.0349065850399	0.126051557088	-1.5136960488
9.2	1.1193805	-0.00905138888889	-2.44900941358	0.0349065850399	0	-1.99850972991
9.25	1.11475	-0.133960555556	-2.07853765432	0.0349065850399	-0.126051557088	-1.48137513672
9.3	1.1046315	-0.226665833333	-1.43096635802	0.0174532925199	-0.164836651577	-0.549455505257
9.35	1.0905685	-0.281069444444	-0.657469598765	0.0174532925199	-0.164836651577	0.10773637358
9.4	1.0747905	-0.292788611111	0.152338580247	0	-0.145444104333	0.522521411862
9.45	1.0600415	-0.267730555556	0.995917438272	0	-0.0775701889775	0.366303670172
9.5	1.04615	-0.196081666667	1.83891404321	0	-0.126051557088	0.500974137147
9.55	1.037918	-0.0715536111111	2.3794566358	-0.0174532925199	-0.0872664625997	1.52985650483
9.6	1.0384325	0.0670755555556	2.3708287037	-0.0174532925199	0.0872664625997	1.52985650483
9.65	1.045807	0.183790833333	1.91164274691	0	0.126051557088	0.500974137147
9.7	1.058155	0.267254166667	1.16662345679	0	0.0775701889775	0.366303670172
9.75	1.0737615	0.311653611111	0.169679135802	0	0.145444104333	0.530062958013
9.8	1.0919405	0.293646111111	-0.95440279321	0.0174532925199	0.164836651577	0.159988514766
9.85	1.106861	0.197891944444	-1.67456516975	0.0174532925199	0.164836651577	-0.311896801514
9.9	1.1121775	0.0926671666667	-1.72105013889	0.0349065850399	0.13962634016	-0.883976945223
9.95	1.114407	0.0134818055556	-1.49932287037	0.0349065850399	0.0533295049221	-1.04558150559
10	1.110291	-0.0436372222222	-1.29390398148	0.0349065850399	0.0193925472444	-0.901753446864
